,0,1,2,3,4,5,6,7,8,9,10
1063,0.06966878,0.15139247,1.0332702,0.22652811,0.53118485,0.102155685,0.3330921,0.7523183,0.04963181,0.6538814,0.0
1064,0.0772326,0.05663562,2.5591507,0.21838722,0.57149047,0.05366421,0.6873514,1.3744013,0.044039797,1.28486,0.015928803
1065,0.025240498,0.06759922,0.0051666065,0.03421821,0.2157798,0.053411163,0.10671518,0.0,0.0,0.07339356,0.0
1066,0.0,0.04927383,0.0,0.07425558,0.00030580023,0.04459096,0.0,0.079461545,0.31255996,0.0402111,0.10803307
1067,0.0,0.04719322,0.0,0.06552351,0.0,0.04268661,0.0,0.07589522,0.30250084,0.029029675,0.10538581
1068,0.0,0.044443887,0.0,0.057792038,0.0,0.04135556,0.0,0.07867833,0.29083553,0.025720248,0.10485763
1069,0.0,0.0442754,0.0,0.051800795,0.0,0.038379468,0.0,0.07228831,0.28446892,0.008259918,0.09671018
1070,0.0,0.040359415,0.0,0.051420808,0.0,0.039855763,0.0,0.062221915,0.2686336,0.0027763995,0.090910494
1071,0.0,0.04251371,0.0,0.0698778,0.18149307,0.047578525,0.0040285243,0.056808937,0.15078211,0.090705164,0.24827291
1072,0.0,0.036636695,0.0,0.0676592,0.18253514,0.0482882,0.005452807,0.04378929,0.14582098,0.08907377,0.23604856
1073,0.0,0.030039577,0.0,0.061051656,0.17778042,0.045501925,0.0062834863,0.035362255,0.14014132,0.08344767,0.21693039
1074,0.0,0.030205349,0.0,0.05749946,0.17427522,0.041349918,0.0015779104,0.050718952,0.12191364,0.08027719,0.2023749
1075,0.001979443,0.024511555,0.0,0.044709273,0.18850017,0.03628842,0.008155787,0.022718044,0.12867472,0.06254597,0.15636714
1076,0.024854032,0.045077242,0.0,0.054717217,0.23023653,0.017372448,0.012212892,0.051007494,0.06967293,0.090402044,0.21691006
1077,0.04039667,0.041861854,0.0,0.027325282,0.23361132,0.0,0.010354843,0.05578296,0.072882324,0.06323672,0.16737719
1078,0.033173718,0.040824838,0.0,0.025845617,0.24096799,0.00493589,0.009434012,0.06404828,0.05377743,0.06280706,0.16138585
1079,0.021952901,0.03733566,0.0,0.023707852,0.24604355,0.01854679,0.009958884,0.059763346,0.047527134,0.06819873,0.16529714
1080,0.03586313,0.034992464,0.0,0.021633588,0.23343635,0.006463561,0.008645714,0.058434125,0.041656237,0.06319039,0.157173
1081,0.055954542,0.030618438,0.0,0.02145995,0.20876037,0.0,0.011422383,0.057733126,0.031198071,0.060793392,0.12221354
1082,0.05351676,0.025274707,0.0,0.020736123,0.21269095,0.0,0.014028584,0.04315691,0.030473493,0.060414013,0.11878297
1083,0.0850184,0.024856187,0.0,0.021225855,0.18969418,0.0,0.016997565,0.036673337,0.029086145,0.051805172,0.12494
1084,0.09885386,0.020296464,0.0,0.017023394,0.19767249,0.0,0.016366022,0.03857024,0.025547775,0.037665334,0.104348436
1085,0.11800191,0.018276833,0.0,0.015409203,0.19775945,0.0,0.017727716,0.047779035,0.022840852,0.024013432,0.10459933
1086,0.11988713,0.0014792375,0.0,0.0074221836,0.21721914,0.0,0.018899897,0.03482836,0.01673008,0.012665799,0.087423645
1087,0.0,0.15703227,0.081446946,0.04157473,0.14120348,0.0,0.030369438,0.18898197,0.021646805,0.1472619,0.09650879
1088,0.058441926,0.16168405,0.07072063,0.033602655,0.1372833,0.0,0.050293528,0.23341058,0.019831162,0.095748894,0.0661706
1089,0.013185262,0.14394854,0.09579142,0.03961544,0.15172754,0.0,0.044757858,0.19336104,0.010495697,0.13476606,0.070788436
1090,0.009469483,0.12783474,0.09692826,0.021568405,0.14134997,0.0,0.055416685,0.20499927,9.229268e-05,0.13279164,0.053348754
1091,0.0020652062,0.13472544,0.10286002,0.015597102,0.13427566,0.0,0.065115355,0.18176536,0.0,0.11860031,0.03734763
1092,0.0,0.11991577,0.12480085,0.016474713,0.14793278,0.0,0.055322856,0.2090017,0.0,0.1608543,0.046329696
1093,0.0,0.12814388,0.123079285,0.021740433,0.1601456,0.0,0.07144599,0.16661263,0.0,0.15090337,0.028341342
1094,0.0,0.12838283,0.14126898,0.019695714,0.17152655,0.0,0.07485079,0.15582938,0.0,0.16140252,0.027072368
1095,0.0018653647,0.1367413,0.1463025,0.008707233,0.18652873,0.002288498,0.11261509,0.14790535,0.0,0.15314259,0.011802118
1096,0.005708419,0.13372992,0.1516625,0.015540174,0.1921937,0.003960917,0.11536568,0.18313858,0.0,0.1623194,0.0031880778
1097,0.0,0.12134746,0.19212101,0.020095654,0.20658824,0.008595662,0.11308009,0.22953607,0.0,0.2022045,0.00011147788
1098,0.007099264,0.119659476,0.2425553,0.0015544745,0.21701416,0.0041794786,0.10643304,0.27782905,0.007405101,0.20716703,0.0
1099,0.0,0.118346184,0.31952426,0.027806625,0.25622672,0.01497022,0.1379534,0.29966646,0.012738339,0.2694768,0.0
1100,0.058764018,0.112717725,0.8060159,0.01285578,0.44911188,0.016878255,0.31835657,0.61167645,0.07962034,0.55233514,0.0032866844
1101,0.06381054,0.033234354,2.5805545,0.12242094,0.5677394,0.017665535,0.63295054,1.1580725,0.1027816,1.3211516,0.20399255
1102,0.08484863,0.0,0.0,0.0,0.18853846,0.060973924,0.017462438,0.0,0.0,0.026512725,0.0
1103,0.3362216,0.029636106,0.0,0.0,0.0,0.0,0.0,0.15210733,0.082254454,0.0,0.041791327
1104,0.14159892,0.11765738,0.0,0.12762366,0.14098826,0.075737655,0.023684816,0.13653995,0.40969762,0.06827085,0.056619875
1105,0.097601786,0.096670136,0.0,0.12691891,0.13567366,0.07232174,0.026890783,0.11925334,0.34172076,0.07268905,0.05248339
1106,0.08973716,0.10633813,0.0035234753,0.12956712,0.15760027,0.06806674,0.04360345,0.08400269,0.30171737,0.0688548,0.021608738
1107,0.04506816,0.08726352,0.0040891725,0.123077534,0.15741281,0.0659433,0.04528217,0.014051477,0.20906848,0.068627864,0.019903276
1108,0.050315652,0.07094222,0.0020541598,0.119441554,0.14584826,0.06751212,0.050080348,0.013860988,0.18852237,0.057967015,0.010717169
1109,0.040557515,0.08223513,0.0073926826,0.12215094,0.15670554,0.07218997,0.07762482,0.0,0.16660656,0.054552503,0.00046913934
1110,0.0251202,0.087467246,0.0077463896,0.120138474,0.15790199,0.08265988,0.09023938,0.0,0.13703604,0.047669567,0.0
1111,0.0226565,0.074448675,0.0053521018,0.11943342,0.14818716,0.0857306,0.09195671,0.0,0.13891818,0.048677225,0.0
1112,0.023554323,0.078516744,0.008544067,0.122151986,0.15682448,0.08390314,0.10706591,0.0,0.12159879,0.04586912,0.0
1113,0.026470773,0.08378304,0.013627063,0.12475583,0.19810562,0.0801249,0.14250578,0.0,0.058666527,0.03425508,0.0
1114,0.014870193,0.07309707,0.011140302,0.13041703,0.16960393,0.087817304,0.1439849,0.0,0.06441806,0.031341035,0.0
1115,0.012463333,0.06518885,0.011403537,0.1337644,0.17437312,0.090751424,0.14977762,0.0,0.05760026,0.029906945,0.0
1116,0.02371035,0.07417682,0.015353162,0.13214028,0.23753613,0.08057859,0.17585872,0.0,0.036806308,0.025869196,0.0
1117,0.013976565,0.06804243,0.015197722,0.14101896,0.23526563,0.08647314,0.1816289,0.0,0.034496453,0.02488526,0.0
1118,0.016789425,0.021109303,0.009558171,0.11408789,0.19749856,0.09479478,0.18383297,0.0,0.035314254,0.014068842,0.0
1119,0.020478029,0.012830777,0.008790534,0.10796182,0.18533503,0.10121566,0.18008828,0.0,0.03744547,0.010404039,0.0
1120,0.011009874,0.0,0.008634146,0.112123005,0.14730398,0.09614327,0.20350121,0.0,0.033509027,0.009737656,0.0
1121,0.0,0.013278757,0.010054163,0.10971965,0.1443886,0.061341316,0.10593126,0.0,0.040716108,0.0,0.0
1122,0.0,0.0,0.0,0.090668015,0.10343399,0.07000192,0.08459672,0.0,0.05163449,0.0,0.0
1123,0.0,0.14333463,0.003237474,0.16440341,0.27027062,0.108242,0.13156928,0.0,0.081833296,0.038867764,0.022653552
1124,0.0,0.14881115,0.004597152,0.1670957,0.27508578,0.105247475,0.14080289,0.0,0.076246284,0.03529685,0.017432375
1125,0.0,0.15959445,0.009275109,0.16779883,0.30499855,0.1017905,0.1569108,0.0,0.06718176,0.02669352,0.009980227
1126,0.0,0.54567707,0.1155567,0.2601529,0.4736516,0.07648329,0.15369253,0.037067775,0.23063812,0.22745253,0.04352806
1127,0.0,0.40742216,0.15197037,0.23727073,0.78289926,0.07536673,0.06975341,0.07435798,0.2125622,0.28581372,0.09807905
1128,0.0075940476,0.2936408,0.20274276,0.22361982,0.69776946,0.067788884,0.05664323,0.18936461,0.16241887,0.29857725,0.08948241
1129,0.0038182721,0.3509779,0.18752967,0.2213887,0.7503267,0.067465656,0.08142757,0.10207835,0.1687525,0.2859061,0.08228649
1130,0.009612194,0.30694023,0.2095057,0.21568146,0.7061125,0.06313357,0.0720286,0.16514435,0.14541417,0.29456726,0.07599509
1131,0.0,0.4543773,0.3332936,0.26243636,0.46704042,0.033373788,0.07373733,0.33386058,0.18131909,0.3802665,0.13832162
1132,0.0,0.3210003,0.3744539,0.26544526,0.5174591,0.014404621,0.040651448,0.4040231,0.19434479,0.4400951,0.22091937
1133,0.0,0.20042339,0.56886137,0.21412493,0.5025898,0.0,0.027144402,0.6795289,0.09197702,0.47041553,0.28935924
1134,0.0,0.17685658,0.28162667,0.23695326,0.5494002,0.04660477,0.06761747,0.39568692,0.056759357,0.55266875,0.23992962
1135,0.0,0.11545289,0.40913796,0.19743617,0.51036245,0.046316728,0.04970852,0.5319527,0.08462157,0.6710739,0.35406715
1136,0.06127778,0.08137305,0.2635543,0.23009573,0.3874399,0.076530844,0.06637549,0.37016022,0.1689151,0.5116514,0.31312722
1137,0.045583863,0.09031702,0.16491538,0.27781492,0.46936953,0.12489301,0.1595421,0.25883085,0.19306459,0.38402167,0.20391048
1138,0.024539474,0.05405049,0.6040869,0.20636319,0.9445987,0.027066408,0.1803709,0.57091904,0.25465274,1.2086486,0.7386051
1139,0.0,0.05720137,0.89983565,0.20095806,1.6018082,0.0,0.2418896,0.83011943,0.62812275,2.0677383,1.3923069
1140,0.11544973,0.13285755,0.058944374,0.19915313,0.41659552,0.13589868,0.15672493,0.13866054,0.05043731,0.11262797,0.067010224
1141,0.051675044,0.1221821,0.08218141,0.18754746,0.4071229,0.13718778,0.16089053,0.14153644,0.036390435,0.14661147,0.08669522
1142,0.05196339,0.12870608,0.079798885,0.19403023,0.42407846,0.13845415,0.17460531,0.13317028,0.021390187,0.13481857,0.07708057
1143,0.058783762,0.120675884,0.083751276,0.18967943,0.3804908,0.1441117,0.19155148,0.13591598,0.014350495,0.11439649,0.06686583
1144,0.05234875,0.114961125,0.09631809,0.19223057,0.3642389,0.14296354,0.2035991,0.15276277,0.015520531,0.12469648,0.062021967
1145,0.05760158,0.107971415,0.096387506,0.18909895,0.3398923,0.14562176,0.210058,0.15383106,0.021933246,0.1148211,0.060852103
1146,0.07080394,0.27712247,0.051279068,0.21535173,0.45285383,0.17417403,0.20080298,0.10232616,0.06906833,0.12505117,0.10398177
1147,0.06881467,0.25502402,0.047154643,0.20033808,0.44252375,0.17571357,0.19942565,0.10502327,0.06178132,0.12820034,0.0998301
1148,0.07767614,0.275737,0.04889864,0.19020925,0.4918812,0.16839509,0.2622459,0.09532066,0.042412885,0.08941057,0.055954132
1149,0.037729528,0.48064828,0.15435809,0.3071912,0.5603147,0.14400287,0.26957533,0.03775373,0.08986171,0.24263598,0.034004536
1150,0.03390324,0.48424554,0.15508091,0.30770424,0.55661196,0.14250997,0.28876236,0.038503464,0.08451358,0.23758385,0.030482337
1151,0.044430543,0.47106662,0.15656604,0.30589497,0.54379004,0.13697048,0.30568945,0.039472494,0.09244616,0.2371009,0.028335739
1152,0.038033787,0.43189788,0.17280737,0.30339706,0.48818845,0.13517074,0.336686,0.043368693,0.0744512,0.24188808,0.021773562
1153,0.0449007,0.48135033,0.16685444,0.30770478,0.5683613,0.12679555,0.3853959,0.037390217,0.06043394,0.2216989,0.01390172
1154,0.03396684,0.4457719,0.17635354,0.30489713,0.5157879,0.1277624,0.3890409,0.039656248,0.05684539,0.23879719,0.013854461
1155,0.030348338,0.43806076,0.18063164,0.3114998,0.51329273,0.124588214,0.41452068,0.03961332,0.053456556,0.24268454,0.013027348
1156,0.044547383,0.48519403,0.16971932,0.31569046,0.5862225,0.115567185,0.46224168,0.038227737,0.03823082,0.22883056,0.013097173
1157,0.041580297,0.50110626,0.35672456,0.3063292,0.7566082,0.089327976,0.5757879,0.098102994,0.035176255,0.4354999,0.011430995
1158,0.05536693,0.41611055,0.94475305,0.23355655,0.66570556,0.045002356,0.7488082,0.58075887,0.05588295,0.8585022,0.0085264575
1159,0.109758325,0.034020066,0.013130705,0.07879555,0.5621929,0.24466613,0.3555018,0.034650184,0.015895335,0.054476313,0.035121005
1160,0.041758087,0.033546522,0.0066874656,0.02841779,0.33089563,0.107016005,0.0022987784,0.15298948,0.06037647,0.060650244,0.22536384
1161,0.037943486,0.026744567,0.011695807,0.030019682,0.3172091,0.11045622,0.0,0.140362,0.04971104,0.061955757,0.21937768
1162,0.055655554,0.008130387,0.009925366,0.022567363,0.3194085,0.10726998,0.0076246224,0.1311752,0.04134018,0.050784472,0.19426073
1163,0.0748916,0.0022562905,0.007340997,0.02001251,0.32439575,0.106573135,0.012715062,0.13509138,0.044459596,0.04264264,0.19186603
1164,0.033409394,0.3204343,0.10081945,0.13189185,0.22260202,0.046125144,0.09316181,0.1721337,0.14625901,0.16047831,0.0936085
1165,0.124239296,0.37827265,0.10505545,0.13506316,0.27299494,0.041615132,0.091631174,0.23662297,0.16813356,0.18075292,0.12484987
1166,0.10580328,0.3345971,0.13138182,0.12646428,0.26431543,0.039407983,0.10966642,0.17494902,0.057156894,0.1639625,0.08431286
1167,0.07949062,0.32977378,0.15527952,0.123692036,0.2654574,0.03846878,0.10647989,0.15952949,0.037532326,0.16808306,0.08135839
1168,0.12604664,0.33697757,0.13946079,0.12612829,0.26692173,0.03920552,0.12211742,0.1762716,0.042304583,0.15481777,0.0805833
1169,0.14825104,0.32354733,0.15301667,0.12687258,0.26459512,0.036080375,0.13480103,0.17419289,0.024548713,0.14760107,0.06554754
1170,0.11917482,0.31944835,0.1735937,0.124767445,0.26569426,0.038010918,0.14052148,0.11237431,0.019902572,0.15234613,0.06434046
1171,0.12299545,0.3155476,0.1741666,0.12614094,0.2653894,0.037400555,0.14627609,0.10870236,0.015845818,0.15157782,0.05833876
1172,0.11720699,0.29554865,0.18254422,0.12192507,0.25873893,0.035057154,0.1424198,0.13803038,0.012344593,0.16238357,0.050691452
1173,0.09499754,0.28008467,0.19190931,0.122351445,0.25389308,0.033945955,0.14349207,0.12630354,0.008421967,0.17077257,0.043626368
1174,0.106819354,0.28937355,0.18120909,0.12467186,0.2618625,0.030804291,0.17701076,0.07653304,0.0020179837,0.16508104,0.028666094
1175,0.11462109,0.29931036,0.17494072,0.12756503,0.26689494,0.03036927,0.19574448,0.038786072,0.0010294156,0.16093923,0.025498591
1176,0.10627512,0.2993464,0.17155503,0.12951195,0.26837754,0.029432544,0.20677873,0.0385739,0.001773624,0.16679287,0.017798731
1177,0.091898136,0.2960958,0.19306435,0.13026212,0.27699053,0.023223313,0.21439873,0.04053106,0.00353587,0.18722266,0.011189535
1178,0.0802871,0.2567079,0.26189953,0.09966169,0.2881414,0.023621352,0.2075162,0.1986153,0.012888065,0.25120935,0.0
1179,0.10759795,0.25909835,0.57956237,0.07117783,0.40726262,0.044467233,0.35636112,0.38808998,0.041909788,0.481055,0.0
1180,0.17366688,0.20833299,1.1143695,0.08258454,0.49338505,0.038936056,0.578027,0.76629376,0.06444976,0.84280515,0.0
1181,0.09594468,0.07195481,0.042940795,0.0658178,0.21182944,0.07594313,0.1321853,0.0,0.0,0.058514588,0.0
1182,0.0,0.059718713,0.0,0.068555154,0.0058117076,0.004166378,0.0,0.120732516,0.20776476,0.095543005,0.14997457
1183,0.0,0.09065375,0.0,0.10885958,0.04057819,0.0,0.0,0.20351046,0.21213973,0.18863657,0.30578527
1184,0.0,0.09085987,0.0,0.10681939,0.040982418,0.0,0.0,0.20323932,0.17806685,0.18962902,0.29324272
1185,0.0,0.087126456,0.0,0.10105702,0.0372702,0.0018220261,0.0,0.1878738,0.18705916,0.18250024,0.28302002
1186,0.0,0.082425095,0.0,0.07508574,0.026233362,0.0,0.0,0.18195033,0.16050856,0.16193005,0.25102714
1187,0.0,0.07540084,0.0,0.06328184,0.025524538,0.0031028748,0.0,0.1563123,0.16615395,0.14720291,0.24522771
1188,0.0,0.07665193,0.0,0.06453943,0.023356622,0.0,0.0,0.1613475,0.13342108,0.15186761,0.23430152
1189,0.0,0.08376925,0.0,0.06345539,0.018343091,0.0,0.0,0.18941404,0.09602098,0.15926242,0.22929873
1190,0.0,0.078461796,0.0,0.05698658,0.016592273,0.0,0.0,0.1728297,0.102349706,0.15156451,0.22650197
1191,0.0,0.08074577,0.0,0.05970274,0.02624521,0.0,0.0,0.17359386,0.033631966,0.16295695,0.20364024
1192,0.0,0.07146453,0.0,0.045497492,0.01207482,0.0,0.0,0.14892717,0.047308236,0.13992387,0.19138157
1193,0.0,0.068438634,0.0,0.040631022,0.014681891,0.0,0.0,0.14272715,0.041470572,0.13883315,0.18384744
1194,0.0,0.063506074,0.0,0.031217279,0.0,0.0,0.0,0.13864434,0.041834682,0.11528342,0.17848045
1195,0.0,0.05000141,0.0,0.018425822,0.0,0.0,0.0,0.116041504,0.05190989,0.07595839,0.17176497
1196,0.022648273,0.06939374,0.0,0.02813763,0.0016094613,0.0,0.00040377822,0.1648354,0.018941903,0.08559901,0.21578725
1197,0.013912256,0.05497258,0.0,0.023275252,0.018183585,0.0,0.0,0.1408652,0.01454842,0.09363922,0.21809265
1198,0.060088314,0.04463952,0.0,0.020082215,0.0,0.0,0.0016418817,0.15171903,0.018795075,0.043489642,0.2187788
1199,0.08573453,0.039931823,0.0,0.012471402,0.0,0.0,0.0023687398,0.17036611,0.0,0.02750611,0.16915785
1200,0.068891235,0.010450159,0.03530702,0.009810461,0.0,0.0,0.0056782574,0.11504093,0.0,0.03444342,0.18441914
1201,0.32825854,0.008394878,0.0,0.0,0.0,0.0,0.0106888935,0.17022705,0.011817422,0.0,0.15159667
1202,2.08675,0.0865067,0.0,0.0696698,0.0,0.0,0.0,0.15455765,0.05819922,0.001699494,0.06813315
1203,2.5958526,0.08571221,0.0,0.06976973,0.0,0.0,0.0,0.10840722,0.077071235,0.0016818828,0.11946627
1204,1.665399,0.43224213,0.009194238,0.12176911,0.31653565,0.0,0.11709074,0.020519918,0.22685279,0.0,0.0139225265
1205,0.48793572,0.34371346,0.084135495,0.031472266,0.5143742,0.0,0.037411947,0.01161124,0.11517342,0.05362341,0.09461359
1206,0.21688956,0.5390595,0.12296417,0.062834285,0.4268468,0.0,0.098867655,0.0,0.0983341,0.07824676,0.05127639
1207,0.12803696,0.5155303,0.12663488,0.05613411,0.472901,0.0,0.10978065,0.0,0.07680375,0.09465551,0.05067099
1208,0.16211145,0.3966287,0.13682647,0.032757588,0.36081648,0.0,0.07642411,0.05902298,0.07147839,0.12489182,0.06348017
1209,0.21569009,0.38209066,0.12744218,0.023114776,0.35144472,0.0,0.14899491,0.016860876,0.07856236,0.09533444,0.043642923
1210,0.22742423,0.32979697,0.1512474,0.017700845,0.3484425,0.0,0.13694578,0.068121836,0.06827326,0.13605234,0.04667938
1211,0.20451322,0.29954877,0.18338466,0.0,0.34159228,0.0,0.13972361,0.14323257,0.05258239,0.16244806,0.05171513
1212,0.60127443,0.18417814,0.2548396,0.011923712,0.33683068,0.0,0.0649047,0.45057946,0.03371609,0.18909775,0.07714955
1213,0.78999805,0.21099122,0.2448338,0.0,0.27936494,0.0,0.13287398,0.54062355,0.1984583,0.13316248,0.06498139
1214,0.7219549,0.2633773,0.78923935,0.0,0.5366022,0.0,0.4367579,0.6992344,0.22113612,0.42049938,0.019955834
1215,0.15825735,0.16875614,2.1944053,0.0,0.7919068,0.0,0.77429116,1.3135896,0.13104531,1.4556041,0.17862591
1216,1.0251743,0.08553631,0.0,0.0050919014,0.37688765,0.02845879,0.028001647,0.09722893,0.06804603,0.008963131,0.14961706
1217,0.8182365,0.106952496,0.0,0.0,0.0,0.0,0.0,0.19293705,0.0,0.0,0.40366933
1218,0.66542816,0.13863869,0.00050884817,0.0,0.0,0.0,0.0,0.24670172,0.0,0.0,0.59309065
1219,0.3508733,0.049727287,0.11809424,0.0,0.0053745154,0.0,0.0,0.1901073,0.0,0.0035266993,0.65763736
1220,0.3708759,0.00857382,0.1424177,0.0,0.012039069,0.0,0.0,0.1712271,0.0,0.0037052275,0.66238624
1221,0.75751823,0.034574904,0.0031505944,0.0,0.0,0.0,0.0,0.17621565,0.0,0.0,0.44202006
1222,0.5787025,0.010666383,0.028605863,0.0,0.0,0.0,0.0,0.15943605,0.0,0.0,0.4682723
1223,1.2358973,0.06808693,3.5350582e-05,0.0,0.0,0.0,0.0,0.18730111,0.0,0.0,0.29434025
1224,0.8140344,0.0,0.011738533,0.0,0.0,0.0,0.0,0.119229525,0.0,0.0,0.31959862
1225,1.4751477,0.015471064,0.0,0.0,0.0,0.0,0.0,0.14294925,0.0,0.0,0.15914114
1226,0.8928958,0.0,0.017268531,0.0,0.0,0.0,0.0,0.1147772,0.0,0.0,0.30338913
1227,1.407047,0.0,0.005965385,0.0,0.0,0.0,0.0,0.15417778,0.0,0.0,0.23450589
1228,1.1748834,0.0,0.013632507,0.0,0.0,0.0,0.0,0.17341675,0.0,0.0,0.2976898
1229,1.2898724,0.0,0.00895679,0.0,0.0,0.0,0.0,0.14372666,0.0,0.0,0.20794567
1230,1.8197337,0.012399267,0.00036264164,0.0,0.0,0.0,0.0,0.1760964,0.0,0.0,0.1335679
1231,1.3166721,0.0,0.017926618,0.0,0.0,0.0,0.0,0.17170219,0.0,0.0,0.28801084
1232,0.77086514,0.0,0.13764445,0.0,0.0,0.0,0.0,0.12470025,0.0,0.0,0.41975868
1233,1.1187836,0.0,0.02263356,0.0,0.0,0.0,0.0,0.11878569,0.0,0.0,0.2390514
1234,4.2688813,0.020547679,0.0,0.0,0.0,0.0,0.0,0.085334614,0.0038563616,0.0,0.00712053
1235,1.8780361,0.0,0.0,0.0,0.0051180795,0.0,0.0,0.07580816,0.0,0.0,0.056151476
1236,2.4236798,0.0,0.0,0.0,0.0,0.0,0.0,0.15708914,0.0,0.0,0.04559695
1237,1.2726727,0.0,0.02132285,0.0,0.0,0.0,0.0,0.14481775,0.0,0.0,0.15479061
1238,1.171643,0.0,0.025183937,0.0,0.00035542657,0.0,0.0,0.1253591,0.0,0.0,0.11453881
1239,0.8177511,0.07943688,0.46371475,0.015540979,0.0,0.08690064,0.0,0.5928568,0.047140054,0.0,0.15744627
1240,0.36130068,0.04191016,1.0750107,0.059269678,0.18720038,0.17949903,0.32460183,0.91339153,0.071710594,0.27203792,0.23136328
1241,0.39393696,0.0,0.0,0.0,0.0,0.0,0.0,0.09550269,0.0,0.0,0.0
1242,0.0,0.05038248,0.0,0.0,0.0,0.0,0.0,0.0052986043,0.0,0.039913613,0.10679822
1243,0.0,0.05081346,0.0,0.0,0.0,0.0,0.0,0.016838629,0.0,0.042360593,0.108633876
1244,0.0,0.047531098,0.0,0.0,0.0,0.0,0.0,0.003832196,0.0,0.038123313,0.110118
1245,0.0,0.046431612,0.0,0.0,0.0,0.0,0.0,0.011140556,0.0,0.030262388,0.11042215
1246,0.0,0.04956512,0.0,0.0,0.0,0.0,0.0,0.03972675,0.0,0.02001228,0.09791742
1247,0.0,0.04153234,0.0,0.0,0.0,0.0,0.0,0.010277258,0.0,0.030079633,0.10491984
1248,0.0,0.036179792,0.0,0.0,0.0,0.0,0.0,0.0035940215,0.0,0.020645406,0.09938597
1249,0.0,0.03683659,0.0,0.0,0.0,0.0,0.0,0.0074935355,0.0,0.023272185,0.09688333
1250,0.0,0.03757931,0.0,0.0,0.0,0.0,0.0,0.012761206,0.0,0.014575483,0.09589066
1251,0.0,0.04352657,0.0,0.0,0.0,0.0,0.0,0.026616942,0.0,0.02697187,0.083354525
1252,0.0,0.03957018,0.0,0.0,0.0,0.0,0.0,0.014081734,0.0,0.031657714,0.09330489
1253,0.0,0.030854212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026760103,0.091161385
