,0,1,2,3,4,5,6,7,8,9,10
1538,0.29046622,0.27893987,0.0,0.0,0.30285752,0.03480599,0.08603625,0.05350782,0.09019311,0.25839132,0.15711604
1539,0.27408656,0.26518655,0.0011058489,0.0,0.28673878,0.016172133,0.08437949,0.04769657,0.102079265,0.27129555,0.14284128
1540,0.24788101,0.24999957,0.0014142552,0.0,0.25504386,0.0,0.08403259,0.032842245,0.15183653,0.35723656,0.115368895
1541,0.18073529,0.20358156,0.0,0.0,0.22147653,0.11644154,0.26033702,0.0438378,0.050178025,0.131912,0.11916806
1542,0.19542743,0.2130085,0.0,0.0,0.21117817,0.032797042,0.078360476,0.026879098,0.11566382,0.27016157,0.08449391
1543,0.13744679,0.17956688,0.0,0.0,0.21275508,0.0,0.088959746,0.02616868,0.0,0.0,0.066379905
1544,0.08373259,0.13087814,0.001318891,0.0,0.15770714,0.0,0.058628112,0.035473064,0.0,0.0,0.029297015
1545,0.40631032,0.38225096,0.0,0.0,0.37809372,0.0,0.15142518,0.11651547,0.0,0.0,0.22388604
1546,0.39852577,0.3796729,0.0,0.0,0.3747456,0.0,0.16201998,0.10967371,0.0,0.0,0.2136406
1547,0.40751633,0.40301633,0.0,0.0,0.3993636,0.0,0.18246323,0.1077446,0.0,0.0,0.2207987
1548,0.40062934,0.40554747,0.0,0.0,0.4045086,0.0,0.19316447,0.10065835,0.0,0.0,0.2150194
1549,0.38137165,0.39405784,0.0,0.0,0.39308465,0.0,0.19658722,0.09259186,0.0,0.0059578223,0.2027804
1550,0.29220334,0.32458487,0.00057147356,0.0,0.32820487,0.0,0.18843196,0.07500897,0.0,0.029345525,0.15855093
1551,0.2915418,0.33523786,0.0,0.0,0.3382907,0.0,0.2029239,0.07172453,0.0,0.03297437,0.15876064
1552,0.2931263,0.3479028,0.0,0.0,0.35257185,0.0,0.2188322,0.066131465,0.0,0.036025546,0.15949209
1553,0.28468803,0.3476491,0.0,0.0,0.3503174,0.0,0.22868425,0.060834847,0.0,0.038457442,0.15384045
1554,0.2905809,0.3744195,0.0,0.0,0.3801609,0.0,0.24875467,0.05986184,0.0,0.043411124,0.1605387
1555,0.240645,0.32420895,0.0010544609,0.0,0.34311247,0.0,0.23897947,0.042994156,0.0,0.082904354,0.13001104
1556,0.19528978,0.24857731,0.014982759,0.0,0.27481866,0.0,0.18694845,0.073114336,0.0,0.1081032,0.094680786
1557,0.20132658,0.28432187,0.0011847045,0.0,0.27375904,0.0,0.2593612,0.024417048,0.0,0.059068467,0.10168869
1558,0.13586313,0.16947068,0.0,0.0,0.2088297,0.0,0.08131199,0.031471267,0.0,0.0,0.06030452
1559,0.13930766,0.17185394,0.0,0.0,0.21267577,0.0,0.08968507,0.020405628,0.0,0.0,0.060875095
1560,0.1201971,0.16666979,0.0,0.0,0.20395249,0.0,0.10156565,0.010338382,0.0,0.0,0.046239957
1561,0.13217284,0.19284913,0.0,0.0,0.23615375,0.0,0.12045937,0.0073639546,0.0,0.0,0.0608655
1562,0.12106267,0.17835711,0.0,0.0,0.21618174,0.0,0.11886297,0.0,0.0,0.0,0.04752825
1563,0.10626271,0.16768777,0.0,0.0,0.20245752,0.0,0.11830061,0.0,0.0,0.0,0.035797898
1564,0.08839889,0.14459537,0.0,0.0,0.17215219,0.0,0.11036171,0.0,0.0,0.0,0.016594367
1565,0.034869947,0.08564714,0.018871056,0.0,0.096963026,0.0,0.080803975,0.0,0.0,0.02737294,0.0
1566,0.3196584,0.23329319,0.022386355,0.0,0.25194862,0.0,0.04941027,0.13512312,0.0,0.030534692,0.2097858
1567,0.5296978,0.3873051,0.01926623,0.01232145,0.3787904,0.0,0.035623085,0.28863448,0.010322561,0.012054452,0.34390143
1568,0.5497275,0.39032602,0.019552909,0.0058900467,0.3895707,0.0,0.044539865,0.27431408,0.0,0.025031496,0.33997202
1569,0.54800373,0.457914,0.020295566,0.04739704,0.42834994,0.0,0.062440254,0.288211,0.023659183,0.0,0.32844245
1570,0.36622864,0.28622383,0.030508239,0.034858193,0.32020554,0.0,0.023581497,0.24187705,0.038122244,0.018628621,0.24255882
1571,0.23043838,0.25947705,0.021606635,0.10102736,0.28666952,0.14022745,0.0,0.34211367,0.20472153,0.0,0.25950208
1572,0.6168518,0.70564556,0.025621526,0.13261673,0.5339864,0.19656464,0.03788673,0.63163877,0.10571822,0.0,0.36182514
1573,0.6931118,0.6641549,0.019859659,0.067739956,0.5999904,0.026113002,0.068904825,0.56626654,0.04526647,0.0,0.36394352
1574,0.7542575,0.734936,0.016809113,0.055724718,0.6598816,0.0,0.10648078,0.548625,0.032187156,0.0,0.38282597
1575,0.6259032,0.5892316,0.023706576,0.033411313,0.5986012,0.0,0.09306162,0.43414122,0.018226752,0.027401531,0.31541178
1576,0.62801963,0.5961643,0.025024574,0.032032188,0.60624456,0.0,0.115833975,0.40574282,0.017840512,0.033741634,0.31189048
1577,0.63967645,0.614101,0.023750208,0.02306614,0.6250012,0.0,0.1548949,0.36586607,0.0048319683,0.044142753,0.31590223
1578,0.5809036,0.564806,0.0054462515,0.0122652035,0.6010937,0.0,0.111662954,0.31988457,0.0,0.0,0.2860896
1579,0.48219696,0.4702908,0.008984976,0.02331328,0.523921,0.0,0.07176596,0.3111543,0.0015723876,0.0,0.21358602
1580,0.42989403,0.48446095,0.010230139,0.038825076,0.5337072,0.003729222,0.097122915,0.27612257,0.0136851985,0.0,0.17058466
1581,0.38978168,0.41881454,0.012689778,0.01945584,0.49101672,0.0,0.08995629,0.26239473,0.0,0.0,0.14405493
1582,0.48475164,0.57966965,0.0055075716,0.015421138,0.6323867,0.0,0.19195296,0.24914497,0.0,0.0,0.22333646
1583,0.43722194,0.5147838,0.0069211107,0.007694135,0.5845199,0.0,0.17677937,0.23478803,0.0,0.0,0.18598212
1584,0.46849078,0.58716035,0.0034549048,0.0005213608,0.6603431,0.0,0.23197879,0.23023124,0.0,0.0,0.22673802
1585,0.3564171,0.5033628,0.0074028955,0.0,0.6019843,0.0,0.2680389,0.14219946,0.0,0.0,0.13557586
1586,0.30555156,0.44879508,0.0097697005,0.0,0.54608065,0.0,0.24854036,0.13735762,0.0,0.0057731355,0.09651695
1587,0.32120463,0.48496965,0.007513188,0.0,0.58659625,0.0,0.28939062,0.11081086,0.0,0.0022596007,0.11205099
1588,0.17586793,0.3116943,0.027717985,0.017251028,0.41764113,0.0,0.22178638,0.09562242,0.0019204704,0.056302503,0.018320305
1589,0.21780261,0.39407104,0.018994441,0.019332016,0.5028042,0.0,0.29505527,0.06537662,0.0,0.029884199,0.04100853
1590,0.19887131,0.35880163,0.020383565,0.004975545,0.45130715,0.0,0.28930062,0.052690983,0.0,0.067986876,0.032412734
1591,0.23382588,0.43430698,0.010168062,0.0,0.5307059,0.0,0.35645056,0.029298006,0.0,0.044030096,0.054346226
1592,0.22560778,0.43240264,0.009803904,0.0,0.51910144,0.0,0.37030753,0.020994991,0.0,0.06211708,0.050662976
1593,0.13747059,0.30501732,0.031883672,0.013845985,0.38367623,0.0,0.348532,0.006568058,0.0,0.12277244,0.0012667972
1594,0.10701574,0.25388792,0.04702486,0.031423356,0.32700342,0.0,0.32821497,0.0,0.0,0.14950716,0.0
1595,0.07280501,0.21630837,0.07225594,0.051867776,0.29622453,0.0,0.3017872,0.0031720048,0.020120097,0.17565241,0.0
1596,0.041965622,0.24272281,0.10229134,0.13624832,0.31350443,0.04478884,0.27262294,0.021242429,0.09170679,0.1926054,0.0
1597,0.052110184,0.25202367,0.102354616,0.14883928,0.32866552,0.03290063,0.31048787,0.0,0.08506388,0.18068603,0.0
1598,0.0,0.28437117,0.23760934,0.27538764,0.23976284,0.36035773,0.030791122,0.2562107,0.41102073,0.31546807,0.0
1599,0.14925934,0.4419484,0.17045152,0.27257094,0.38686058,0.18071356,0.12522689,0.256712,0.28553,0.13842964,0.025649864
1600,0.19668092,0.46267202,0.15324357,0.19822899,0.41726857,0.025016062,0.22096768,0.14830236,0.27715966,0.12148017,0.038636696
1601,0.14968532,0.17179373,0.0,0.0,0.2642274,0.0,0.06553447,0.082242385,0.0,0.0,0.07417347
1602,0.16413084,0.19297254,0.0,0.0,0.29455233,0.0,0.08576454,0.07608246,0.0,0.0,0.08637192
1603,0.11977487,0.16742261,0.0,0.0,0.26256907,0.0,0.10265363,0.046615317,0.0,0.0,0.039676245
1604,0.078929104,0.11600046,0.0,0.0,0.19580825,0.0,0.072518244,0.044118408,0.0,0.006104959,0.0
1605,0.057022296,0.09177428,0.0,0.0,0.16403729,0.0,0.07101038,0.030296331,0.0,0.029970463,0.0
1606,0.06346727,0.10561972,0.0,0.0,0.17902434,0.0,0.08803836,0.023451734,0.0,0.025783598,0.0
1607,0.06668703,0.11103016,0.0,0.0,0.1860698,0.0,0.10105152,0.0155758355,0.0,0.023580188,0.0
1608,0.054715063,0.09741584,0.0,0.0,0.16737078,0.0,0.096014544,0.014093359,0.0,0.0361541,0.0
1609,0.058822937,0.10838783,0.0,0.0,0.18148647,0.0,0.11131926,0.008274851,0.0,0.032198854,0.0
1610,0.03681054,0.08321107,0.0,0.0,0.1449364,0.0,0.110938445,0.0,0.0,0.053778905,0.0
1611,0.04476226,0.09953344,0.0,0.0,0.16571549,0.0,0.13034493,0.0,0.0,0.049622286,0.0
1612,0.03652969,0.09141442,0.0,0.0,0.15328512,0.0,0.13069423,0.0,0.0,0.05633551,0.0
1613,0.03124199,0.086794294,0.0,0.0,0.14725982,0.0,0.13283509,0.0,0.0,0.064610094,0.0
1614,0.033912204,0.12847999,0.0,0.0,0.20584932,0.0,0.16118546,0.01613518,0.0,0.06590661,0.0
1615,0.0027677123,0.09737629,0.0,0.0,0.17294979,0.0,0.14914869,0.050423432,0.0,0.108238116,0.0
1616,0.0,0.060018457,0.007205425,0.0,0.1448089,0.0,0.10084072,0.09255986,0.0,0.1400229,0.0
1617,0.018313129,0.066189736,0.0,0.0,0.10033622,0.0,0.16216552,0.0,0.0,0.07732188,0.0
1618,0.11254482,0.023260541,0.0,0.0028294495,0.04548609,0.06240768,0.0,0.0403189,0.10651507,0.0,0.1940357
1619,0.108246095,0.017842738,0.0,0.0038090553,0.039720114,0.06555661,0.0,0.038494647,0.10376788,0.0,0.18792613
1620,0.1004868,0.021804806,0.004570837,0.011275282,0.041494478,0.056482524,0.0,0.03920351,0.0906984,0.0,0.15398161
1621,0.11444692,0.035271343,0.015128361,0.028545298,0.051585715,0.073305316,0.0,0.052781556,0.07986453,0.0,0.14575917
1622,0.14253436,0.03180754,0.018220186,0.026831334,0.059941653,0.11238326,0.0,0.08390865,0.1276928,0.0,0.25205272
1623,0.12347067,0.018774543,0.018934915,0.027570613,0.04187062,0.104057856,0.0,0.080195695,0.12134509,0.0,0.23022829
1624,0.1551569,0.045270007,0.03681171,0.047811605,0.06868163,0.114385664,0.0,0.09044059,0.10939906,0.0,0.22264804
1625,0.018763455,0.002058879,0.015006018,0.032740217,0.0,0.15854831,0.0,0.059145536,0.17143561,0.0,0.30162364
1626,0.047278356,0.0053602676,0.033686474,0.04787456,0.014704567,0.1688893,0.0,0.084391855,0.13965467,0.0,0.27969274
1627,0.050619807,0.08162851,0.055699117,0.15212663,0.10173936,0.29104552,0.0,0.14278461,0.15773562,0.0,0.25729805
1628,0.048358668,0.007440811,0.054437608,0.104091,0.023854868,0.1971434,0.0,0.13042991,0.09928268,0.0,0.21858683
1629,0.083436914,0.040352985,0.07968993,0.16931422,0.07076925,0.24728164,0.0,0.16893435,0.07245646,0.0,0.21600436
1630,0.0048972922,0.0047670207,0.06658432,0.14988378,0.04172645,0.26493803,0.0,0.14297728,0.11130642,0.007520168,0.25831172
1631,0.013166386,0.0035605943,0.08901886,0.18731566,0.035204917,0.25844803,0.0,0.15591833,0.06695397,0.011032706,0.23225178
1632,0.002398967,0.0,0.08444536,0.21122566,0.0023973328,0.25734207,0.0,0.14418595,0.041900065,0.023530528,0.21163276
1633,0.02642409,0.004088179,0.12066929,0.38393643,0.07460411,0.3812283,0.0,0.20385374,0.04031537,0.015283044,0.19837297
1634,0.018492755,0.21007751,0.10337827,0.5653381,0.11559731,0.5589976,0.0,0.223643,0.1080329,0.0,0.14719965
1635,0.0,0.3902514,0.09778027,0.65101683,0.1476351,0.8846198,0.0,0.2673751,0.2559167,0.007965575,0.15863286
1636,0.0076506105,0.15997368,0.14339784,0.5209699,0.16136068,0.53931224,0.0,0.32188523,0.052226875,0.041068397,0.1348302
1637,0.001992425,0.13462889,0.15193956,0.5530494,0.15063263,0.59689265,0.0,0.32305047,0.05571166,0.038208038,0.11376327
1638,0.0012699694,0.59059125,0.14248466,0.6226078,0.19798405,1.1686722,0.0,0.41931087,0.27027595,0.00059415365,0.10504035
1639,0.01890867,0.07863637,0.14416721,0.46435,0.17486845,0.60062116,0.0,0.3785952,0.08147959,0.022911506,0.1453174
1640,0.018781142,0.041266993,0.15395665,0.4541677,0.14860807,0.4852537,0.0,0.37273085,0.053252716,0.07602309,0.10252636
1641,0.0059729554,0.271365,0.13566346,0.5977161,0.19902585,0.87840444,0.0,0.40501672,0.1533058,0.04463951,0.05896508
1642,0.00093154516,0.1368337,0.12977351,0.70582485,0.14497378,0.7502283,0.0,0.342504,0.111907765,0.06135969,0.039940022
1643,0.0012079623,0.0024713168,0.14927177,0.5635282,0.075117454,0.4549614,0.0,0.30947152,0.060056385,0.09296721,0.0853668
1644,0.0002958037,0.006970542,0.15383552,0.62572455,0.102906436,0.5137011,0.0,0.31257877,0.07163428,0.097220756,0.04991083
1645,0.0,0.0,0.15584798,0.74820215,0.054426227,0.46565387,0.0,0.30016685,0.077734314,0.17251788,0.039880965
1646,0.0,0.0,0.124642864,0.6808124,0.029157305,0.35950628,0.0,0.24433064,0.083488196,0.19461238,0.079444125
1647,0.0,0.0,0.12643945,0.59533054,0.0,0.29616526,0.0,0.23270176,0.086471856,0.23130928,0.09242017
1648,0.0,0.0,0.10891236,0.5442424,0.0,0.28074238,0.0,0.14587356,0.091475934,0.24628705,0.09595349
1649,0.0,0.0,0.058208816,0.5288589,0.0,0.29393002,0.0,0.06385488,0.11797258,0.23051383,0.119397715
1650,0.2312773,0.21944313,0.035750017,0.18247898,0.28851658,0.26882327,0.04461863,0.21461324,0.0878887,0.14782321,0.19578287
1651,0.22087337,0.20298477,0.033547092,0.12864716,0.266301,0.2214019,0.04020452,0.2011471,0.09529301,0.16066287,0.19540338
1652,0.22159123,0.20296004,0.032324817,0.09797229,0.26510468,0.19294761,0.045185987,0.17105615,0.09877051,0.17066427,0.18405521
1653,0.19378315,0.18279316,0.026467122,0.08511602,0.23537365,0.2124119,0.036087755,0.10696347,0.12652612,0.14990336,0.18855731
1654,0.19835593,0.18992627,0.02603032,0.07891044,0.24204579,0.19312057,0.044099003,0.08106181,0.13245083,0.16139427,0.18145505
1655,0.3904942,0.21537046,0.027880814,0.43218526,0.23103069,0.20871891,0.2629143,0.10273,0.16602716,0.19493501,0.075552054
1656,0.17866307,0.17598367,0.015259472,0.04313279,0.22550203,0.12694745,0.08799872,0.093194336,0.13591373,0.1695937,0.14546391
1657,0.1640024,0.15852852,0.01097205,0.023502504,0.19530033,0.10014418,0.046699755,0.05251407,0.15184614,0.1980181,0.12364962
1658,0.13805923,0.15327324,0.0,0.0,0.2036558,0.14650105,0.058682173,0.0429108,0.07586108,0.060706064,0.13718203
1659,0.11191312,0.13215047,0.0,0.0,0.17453472,0.15414543,0.044230204,0.044361144,0.08143529,0.06923083,0.11896107
1660,0.09500156,0.11793664,0.0,0.0,0.15346831,0.14270969,0.047476552,0.031157607,0.08256387,0.08674918,0.08743934
1661,0.1290659,0.19713956,0.008957065,0.0,0.25157315,0.12691486,0.06489617,0.09305317,0.079620846,0.081833385,0.07391077
1662,0.18903154,0.26167783,0.012503545,0.0,0.33166116,0.09174401,0.10820282,0.110301286,0.061088137,0.07393484,0.059184622
1663,0.2177975,0.29772273,0.010668694,0.0,0.36284572,0.08890974,0.15319476,0.073824175,0.05159882,0.06507501,0.06600384
1664,0.24606244,0.338306,0.0042695682,0.0,0.40594324,0.08264033,0.20230058,0.043467477,0.048459996,0.06673711,0.08166382
1665,0.19822863,0.28923693,0.009754078,0.0,0.34653595,0.068784595,0.2092288,0.014395914,0.04888263,0.10025728,0.03856509
1666,0.19072615,0.28149772,0.010546317,0.0,0.3336952,0.070480295,0.21701773,0.0039494643,0.049960278,0.114690915,0.03523689
1667,0.149876,0.23519538,0.020875065,0.0032290972,0.28126076,0.07289829,0.19138649,0.005243495,0.058535617,0.14383015,0.029982122
1668,0.19110379,0.31314006,0.0067005106,0.0,0.36126333,0.06373708,0.26071337,0.0,0.05196006,0.1202841,0.032995936
1669,0.18298954,0.31373557,0.004291655,0.0,0.35841194,0.05743745,0.27692145,0.0,0.0509073,0.13512789,0.025191784
1670,0.1398436,0.26363125,0.010100459,0.0,0.28703308,0.042789035,0.28662977,0.0,0.05220769,0.18717815,0.007910998
1671,0.11971439,0.23649114,0.014915822,0.0,0.24833447,0.04468542,0.28097513,0.0,0.055604145,0.21349809,0.010291866
1672,0.1214698,0.25600865,0.011604457,0.0,0.261924,0.04450269,0.30519575,0.0,0.058061264,0.23067072,0.009650199
1673,0.097836554,0.20754525,0.023256324,0.0,0.20022811,0.04133903,0.284987,0.0,0.060514893,0.25012353,0.009892906
1674,0.08384753,0.19085039,0.031225754,0.0,0.17594634,0.036891278,0.28143403,0.0,0.06497697,0.2834701,0.008045209
1675,0.020772738,0.15126415,0.044664804,0.0,0.17907186,0.06281935,0.36609036,0.028182443,0.031427152,0.30026293,0.013908238
1676,0.0,0.10375185,0.08779337,0.0,0.15800509,0.064915925,0.29718414,0.11948667,0.05822631,0.36976674,0.0140731195
1677,0.023786437,0.058299024,0.087728746,0.0,0.07361478,0.04102624,0.17534843,0.091734126,0.12692356,0.41450837,0.005685341
1678,0.23128526,0.17682151,0.0,0.0,0.26080936,0.0,0.030723095,0.093929626,0.0,0.0,0.12855728
1679,0.2207847,0.1741082,0.0,0.0,0.25675955,0.0,0.032162573,0.09180125,0.0,0.0,0.11886877
1680,0.19831558,0.15643822,0.0,0.0,0.23635681,0.0,0.024540119,0.08551368,0.0,0.0,0.097512096
1681,0.18243101,0.14241639,0.0,0.0,0.21832424,0.0,0.01924343,0.07778326,0.0,0.0,0.07874356
1682,0.3361304,0.2793085,0.0,0.0,0.38794103,0.0,0.054998327,0.15681465,0.0,0.0,0.1541956
1683,0.28212428,0.24833503,0.0,0.0,0.3592693,0.0,0.057357892,0.13396391,0.0,0.0,0.10175346
1684,0.29613948,0.27175003,0.0,0.0,0.3873799,0.0,0.08305095,0.12893106,0.0,0.0,0.11702858
1685,0.25973937,0.23384537,0.0,0.0,0.34584165,0.0,0.06541629,0.11894654,0.0,0.0,0.07395425
1686,0.24917547,0.22419405,0.0,0.0,0.337485,0.0,0.071153246,0.10253253,0.0,0.0,0.0569295
1687,0.24059907,0.21871236,0.0,0.0,0.33168402,0.0,0.07753278,0.09082972,0.0,0.0,0.045941006
1688,0.09361538,0.10754852,0.016422356,0.0,0.20532644,0.0,0.082834646,0.020537382,0.0246702,0.050928537,0.0
1689,0.37230316,0.26128566,0.014797952,0.007740939,0.33883554,0.0,0.068730146,0.14933859,0.022077747,0.04160669,0.17088783
1690,0.37805775,0.34866565,0.01621361,0.054517873,0.39169386,0.0,0.10013826,0.15476036,0.050073944,0.0069097364,0.16491494
1691,0.32115936,0.25401536,0.030627558,0.04311296,0.33476877,0.0,0.07027952,0.14359897,0.038989965,0.029342832,0.13416505
1692,0.60254943,0.49688825,0.009048724,0.026679493,0.5566543,0.0,0.1445954,0.29408753,0.011828564,0.01504725,0.3207642
1693,0.52757823,0.43240422,0.0103158355,0.0065345517,0.52881944,0.0,0.16010162,0.24886252,0.0,0.050914552,0.27738303
1694,0.49077842,0.3975949,0.01275039,0.010997292,0.50146204,0.0,0.15495385,0.22972992,0.0043373248,0.056744397,0.2432739
1695,0.40328684,0.31402424,0.03568984,0.039326493,0.43209565,0.0,0.09945429,0.20796758,0.03061941,0.05607516,0.15672846
1696,0.3735568,0.38459745,0.049706746,0.11747499,0.45388624,0.04711816,0.10854615,0.2288292,0.09003053,0.029355891,0.115553655
1697,0.3383322,0.31610975,0.057969403,0.11060553,0.42081204,0.02073458,0.08254736,0.20407507,0.07685279,0.041293196,0.075049974
1698,0.19337268,0.3983274,0.07854516,0.24746375,0.35501218,0.2087285,0.027070943,0.26815224,0.27611414,0.0,0.0
1699,0.2944001,0.34770793,0.07494295,0.19044662,0.4216362,0.07391816,0.03065818,0.30793115,0.17558828,0.0,0.0
1700,0.25770372,0.2557432,0.03453729,0.11069398,0.39420646,0.0,0.02308273,0.5033798,0.14132255,0.034405347,0.0
1701,0.24907085,0.23283485,0.012986002,0.07790967,0.33984506,0.03818575,0.0029052058,0.19542196,0.13277535,0.0,0.0
1702,0.2474399,0.36365598,0.022922143,0.15669338,0.4270858,0.17782731,0.020551883,0.31190357,0.19868188,0.0,0.0026177699
1703,0.22911255,0.4134438,0.030934788,0.20707557,0.49364758,0.24054149,0.04580517,0.40841505,0.19343287,0.024982646,0.0
1704,0.3357494,0.7178486,0.024355866,0.2285784,0.6628846,0.39807853,0.16109432,0.47899723,0.1955343,0.0005635112,0.08863189
1705,0.37515512,0.53300947,0.016707107,0.114532754,0.7071058,0.078643456,0.1764559,0.366342,0.066376396,0.0,0.07774168
1706,0.32802916,0.39842388,0.0248029,0.10057492,0.6291106,0.039850283,0.14967477,0.31360623,0.035637416,0.00623436,0.028776648
1707,0.3993134,0.5991292,0.009025734,0.0794503,0.8100222,0.06127823,0.2620388,0.33837485,0.03894115,0.0,0.1270966
1708,0.35043666,0.4939943,0.007846248,0.028033106,0.79567844,0.0,0.29399043,0.27545846,0.0008748669,0.004615006,0.10341977
1709,0.31867996,0.43292898,0.009632273,0.023856383,0.73437095,0.0,0.28226066,0.23184289,0.0,0.025534911,0.069391735
1710,0.29368672,0.37350878,0.013629116,0.025774043,0.672969,0.0,0.26731095,0.16955066,0.003939139,0.045161527,0.036536925
1711,0.28218728,0.40254143,0.015141168,0.0462588,0.7041139,0.0,0.29007268,0.17017597,0.018804288,0.040506102,0.03022453
1712,0.32577178,0.55544883,0.0028183593,0.02012856,0.8953546,0.0,0.39938095,0.21855758,0.0024376325,0.010723197,0.11081458
1713,0.2829714,0.54044414,0.0009925548,0.0,0.90026164,0.0,0.44754264,0.23516206,0.0,0.063953415,0.09816573
1714,0.3068888,0.6436679,0.0,0.0,1.0432777,0.0,0.50709957,0.3176902,0.0,0.07768811,0.14058308
1715,0.2811153,0.6099515,0.0,0.0,0.99176294,0.0,0.51463526,0.2866081,0.0,0.104593836,0.11548025
1716,0.25227177,0.5685797,0.0,0.0,0.9370493,0.0,0.51946956,0.25388044,0.0,0.13335857,0.08832925
1717,0.22083096,0.5285603,0.0,0.0,0.8920705,0.0,0.51459163,0.26569036,0.0,0.18497081,0.062105086
1718,0.09091462,0.3871122,0.003892516,0.0,0.7658685,0.0,0.40919724,0.5650504,0.0,0.4406889,0.0
1719,0.26331013,0.29074055,0.0033461521,0.0,0.650426,0.0,0.32821843,0.18315654,0.004257019,0.27657682,0.018708063
1720,0.12630446,0.42222026,0.009516859,0.0,0.7540525,0.0,0.48394302,0.4353123,0.023510385,0.3789118,0.0
1721,0.3367362,0.1317861,0.0,0.0014834256,0.17110923,0.021812234,0.0,0.14895235,0.068931326,0.0,0.2541629
1722,0.40226847,0.13307862,0.0135100465,0.023111643,0.21846594,0.089452036,0.0,0.21472092,0.19045924,0.0,0.45256224
1723,0.40741447,0.17210169,0.021646425,0.029083295,0.25373462,0.060584433,0.0,0.23658559,0.14219065,0.0,0.41253242
1724,0.43815193,0.17217438,0.01632247,0.03359472,0.26687858,0.11272633,0.0,0.29219928,0.19980699,0.0,0.53027207
1725,0.39971974,0.15007494,0.016486295,0.032900658,0.25057432,0.11005825,0.0,0.2763805,0.20893857,0.0,0.5075722
1726,0.39278498,0.14381203,0.018328756,0.034329392,0.24877426,0.09163036,0.0,0.27008072,0.19539405,0.0,0.48474714
1727,0.42123404,0.182283,0.024594342,0.044453505,0.27546984,0.079296924,0.0,0.28913122,0.16595383,0.0,0.4562365
1728,0.3141852,0.12342411,0.021230705,0.04065062,0.2354421,0.064943224,0.0,0.24379268,0.18703099,0.0,0.39449593
1729,0.3089544,0.11988471,0.025753465,0.041356377,0.23332985,0.05890097,0.0,0.23913307,0.17856978,0.0,0.37859815
1730,0.31271282,0.13412954,0.03241941,0.047076434,0.24556878,0.050183408,0.0,0.243975,0.16021025,0.0,0.35519654
1731,0.27729633,0.11588689,0.031618256,0.048588455,0.22916596,0.050688997,0.0,0.22923738,0.17233497,0.0,0.32888362
1732,0.28004396,0.118206024,0.03916221,0.055062383,0.23184037,0.047224503,0.0,0.22814105,0.15597172,0.0,0.31101376
1733,0.16824205,0.0573371,0.033087246,0.056764793,0.1793029,0.05819106,0.0,0.18830258,0.18999861,0.0,0.25822118
1734,0.08952947,0.023556992,0.023353321,0.047759417,0.13358243,0.08823931,0.0,0.16303083,0.22996275,0.0,0.27385208
1735,0.089279726,0.01846869,0.02484734,0.04536209,0.12891975,0.07203887,0.0,0.15571375,0.21417454,0.0,0.2587002
1736,0.09236462,0.033256903,0.030770587,0.051732026,0.13805486,0.06507393,0.0,0.15995342,0.20520718,0.000936805,0.23483318
1737,0.08648106,0.015350195,0.03222887,0.050380085,0.124456435,0.06902349,0.0,0.16116309,0.19424446,0.008283148,0.22744368
1738,0.05284604,0.009610701,0.03181052,0.04516376,0.10119929,0.049924675,0.0,0.14136831,0.19266692,0.016848277,0.18535523
1739,0.06427945,0.0173335,0.050176967,0.067533515,0.123462215,0.04889741,0.0,0.16253257,0.16894697,0.014875362,0.15750864
1740,0.06067028,0.0175085,0.054351114,0.06820473,0.12141848,0.030177848,0.0,0.15993007,0.15296225,0.01856876,0.13712558
1741,0.043936275,0.042080194,0.050059766,0.08058557,0.124135256,0.10366843,0.0,0.16082168,0.1828048,0.0189497,0.12661844
1742,0.058389924,0.020555804,0.063720204,0.083377786,0.11967523,0.05359945,0.0,0.163347,0.14254071,0.03278843,0.11114973
1743,0.027851548,0.06174259,0.07297578,0.098106235,0.12976888,0.095768094,0.0,0.14163211,0.18676916,0.055412907,0.058339328
1744,0.030246014,0.00730762,0.08443929,0.088062905,0.11406066,0.010964991,0.0,0.1363632,0.13173935,0.07138008,0.05327781
1745,0.037778523,0.06392417,0.1087273,0.13409019,0.15398493,0.013325191,0.0,0.17475209,0.11854987,0.028282624,0.036628574
