,y1,y2,y3,y4,y5,feature_0,feature_1,feature_2,feature_3
1149,0.12166666666666712,0.20166666666666672,0.33666666666666667,0.04999999999999989,0.0,0.006866728619091476,0.1382867748985695,0.16927023735870933,58.17772919169661
1150,0.08833333333333349,0.38333333333333347,0.33833333333333326,-0.10000000000000003,0.0,0.01003244927075814,0.10860949407523598,0.10644898046037582,60.44728922942997
1151,-0.05666666666666627,0.13500000000000012,-0.3516666666666665,-0.016666666666666503,0.0,-0.0033293361292418572,-0.07717807160309716,-0.12468689422129059,64.60777649394663
1152,-0.30999999999999966,0.31666666666666643,-0.3333333333333331,0.0366666666666665,0.0,-0.0008333170809085239,-0.22967506892309725,-0.2712730429462906,82.01828392091326
1153,-0.2533333333333332,-0.0683333333333332,0.15,-0.1183333333333329,0.0,0.0031992081624248065,-0.16649068115476398,-0.15942457976462404,40.516068584463326
1154,-0.1500000000000002,0.6966666666666667,-0.893333333333333,0.05666666666666678,0.0,-0.00563423732090852,-0.17260008354309755,-0.2972651789662909,113.2815615811133
1155,-0.49500000000000005,0.0950000000000001,0.16000000000000061,-0.05000000000000019,0.0,0.005233735842424821,-0.3114830696780975,-0.2962620356679575,57.71023827846328
1156,-0.4416666666666665,0.2816666666666669,-0.2516666666666665,0.12166666666666703,0.0,-0.00027581679924185577,-0.2998569215264306,-0.3140976763279573,85.54070983701332
1157,-0.22000000000000003,0.06833333333333327,-0.2866666666666668,0.148333333333333,0.0,-0.003864289574241858,-0.16342927990809755,-0.17019892413462437,71.80321017166327
1158,-0.6233333333333332,0.4150000000000003,-0.050000000000000204,-0.031666666666666586,0.0,0.005754244742424808,-0.4062591395514307,-0.4262554387079575,83.41242307869665
1159,-0.38499999999999984,-0.0016666666666664172,-0.004999999999999571,0.1016666666666669,0.0,0.00034220962742481556,-0.24680102706976392,-0.22254148857129064,62.331253876446645
1160,-0.28666666666666657,0.23166666666666652,-0.25166666666666654,0.016666666666666698,0.0,-0.00044779236924185825,-0.21008687920643074,-0.24166249453795746,73.98814949291328
1161,-0.3983333333333334,-0.1816666666666663,0.23333333333333317,0.056666666666666664,0.0,0.0023136883357581435,-0.23933884220143087,-0.18571976526462428,44.94450717449665
1162,-0.046666666666666475,0.011666666666666395,-0.20166666666666633,-0.0533333333333332,0.0,-0.0021833683392418575,-0.06157956259643063,-0.09178172327795733,52.296355814813275
1163,-0.33999999999999986,-0.0016666666666664146,-0.1083333333333335,0.1599999999999996,0.0,-0.001738952165908522,-0.22334333147643076,-0.2021238987579576,66.97924000627995
1164,-0.43333333333333346,0.16666666666666688,-0.04000000000000009,0.016666666666666694,0.0,0.00238191395242481,-0.28467079753976426,-0.2861503395096243,68.56989905201331
1165,-0.24666666666666648,0.1666666666666665,-0.3066666666666665,0.09666666666666669,0.0,-0.002655480394241858,-0.18466664692643067,-0.2067782302829574,75.29593855761328
1166,-0.4649999999999998,-0.029999999999999888,0.2166666666666665,-0.011666666666666504,0.0,0.004372230899091473,-0.28614720960976403,-0.2522642427596241,51.13991122714664
1167,-0.2799999999999998,0.0033333333333333028,-0.039999999999999994,0.026666666666666703,0.0,0.00015192463242480751,-0.18893728070976398,-0.18305447200629077,57.19864410124662
1168,-0.47,0.1483333333333333,-0.10499999999999979,0.1366666666666668,0.0,0.00043410711742481074,-0.3051542454097641,-0.2928219401012908,76.35594833414663
1169,-0.15833333333333297,-0.23499999999999982,0.2416666666666665,-0.1383333333333329,0.0,0.0026680920740914708,-0.10166682188309718,-0.08048603200462393,26.398691480979995
1170,-0.2599999999999998,0.1050000000000001,-0.21999999999999975,0.08500000000000009,0.0,-0.0019101559875751876,-0.18693116351809727,-0.19764381637795733,69.6053566427633
1171,-0.2133333333333331,0.14166666666666627,-0.16166666666666651,-0.0566666666666665,0.0,0.0002685600607581378,-0.1620789680730973,-0.19203232582795732,61.579897803379936
1172,-0.19499999999999995,-0.06000000000000006,-0.016666666666666927,-0.018333333333333406,0.0,-7.408875424186237e-05,-0.1371345960464308,-0.13418298685629096,49.072836677379954
1173,-0.21999999999999997,0.040000000000000285,-0.1233333333333332,0.013333333333333393,0.0,-0.0007511050309085205,-0.15898449656976407,-0.16774385204962416,59.15765959084664
1174,0.3016666666666668,0.2616666666666667,-0.06166666666666697,0.20833333333333362,0.0,-3.957748924186431e-05,0.2287165849369026,0.23388175745204248,75.57696479537998
1175,-0.22666666666666635,-0.16666666666666655,0.06499999999999997,0.0383333333333335,0.0,-0.00034042031257519264,-0.14700238429143056,-0.11939460443629069,45.16175366386331
1176,-0.3350000000000002,0.20833333333333337,-0.0983333333333335,-0.06500000000000002,0.0,0.002305443634091474,-0.23315702464643095,-0.25854183714795775,65.72540674087996
1177,-0.10999999999999979,0.3883333333333332,0.2699999999999999,0.1616666666666666,0.0,0.0076687332224248065,-0.0038071494447640235,0.03229262699870919,80.55559177029662
1178,-0.3433333333333332,-0.10500000000000012,0.1683333333333336,-0.009999999999999797,0.0,0.0025175761107581428,-0.214312224829764,-0.1839468666212907,45.83594935301329
1179,-0.20499999999999996,0.07166666666666634,-0.25999999999999973,0.1033333333333333,0.0,-0.003141150517575191,-0.15479489512143077,-0.16632171386462416,68.61422510062994
1180,-0.3566666666666665,-0.0316666666666666,0.7666666666666664,0.33166666666666667,0.0,0.009930616419091473,-0.1079961306680974,0.03862752315204246,60.69476184399663
1181,-0.3549999999999999,0.3566666666666661,-0.3283333333333328,0.03666666666666621,0.0,-0.00021140813590852028,-0.25720467559809745,-0.29950297796629083,84.97193431156322
1182,-0.17666666666666686,0.2650000000000001,0.3983333333333333,0.2233333333333332,0.0,0.007971428040758146,-0.031467119883097625,0.03690991910870893,75.65009379854664
1183,-0.1999999999999999,0.011666666666666712,-0.010000000000000092,-0.0916666666666666,0.0,0.0013466812824248068,-0.14418193590143075,-0.15608040720462416,48.893656807129965
1184,-0.22666666666666632,0.20166666666666658,0.5216666666666664,0.21333333333333304,0.0,0.009327261444091472,-0.053535662309763976,0.03142997317870916,69.85715491587993
1185,-0.32833333333333303,0.20666666666666678,0.05833333333333319,-0.22666666666666596,0.0,0.0057845301707581355,-0.22671566608809718,-0.26070855882295724,53.08525024213
1186,-0.1383333333333333,-0.024999999999999793,-0.2016666666666661,0.07500000000000012,0.0,-0.0032798451492418485,-0.11063905512976402,-0.11633194542129072,59.1617200095133
1187,-0.38999999999999985,0.21499999999999989,-0.07166666666666628,-0.04333333333333329,0.0,0.002758075830758146,-0.2638928018564306,-0.28206314326129067,67.76335579887994
1188,0.07333333333333358,0.2466666666666665,0.11500000000000007,0.27500000000000013,0.0,0.0025317222774248064,0.10481204979190273,0.14584800927037597,78.94649283689662
1189,-0.7299999999999999,-0.008333333333333514,0.43333333333333346,0.014999999999999993,0.0,0.008321462765758143,-0.43213272534476405,-0.3656056565979574,54.12950319989661
1190,0.09833333333333344,0.21833333333333318,0.07666666666666692,0.31666666666666643,0.0,0.0012863985390914796,0.11988584276190262,0.1643870532820425,80.0645043731966
1191,-0.398333333333333,-0.0066666666666666055,0.21333333333333326,-0.0983333333333335,0.0,0.005035376155758142,-0.2503202802964306,-0.23337966366962404,46.406952441146615
1192,-0.07333333333333317,-0.0666666666666663,-0.08999999999999966,-0.06000000000000003,0.0,-0.0012475882375751828,-0.0698739570830973,-0.08391072679629073,45.67233631597997
1193,-0.21166666666666656,0.011666666666666992,-0.09833333333333329,0.008333333333333493,0.0,-0.0006693008659085219,-0.15218126546976404,-0.15759049485129079,56.61169280337999
1194,-0.09499999999999968,-0.011666666666666513,-0.07333333333333297,-0.11000000000000008,0.0,1.4910689091482041e-05,-0.08506615331143054,-0.1078394779879573,45.971330554529956
1195,-0.21333333333333324,-0.004999999999999708,-0.13166666666666643,0.06000000000000032,0.0,-0.0017186106092418542,-0.15265495940976398,-0.1525238422812907,59.328161841413326
1196,-0.2166666666666664,0.02166666666666671,-0.1250000000000004,0.03000000000000001,0.0,-0.0011039894225751976,-0.15603161398309734,-0.16136641473462415,59.047050187746635
1197,-0.21666666666666654,-0.35166666666666596,0.12999999999999992,0.1483333333333335,0.0,-0.002196822197575186,-0.12906753751143069,-0.06666998470129079,39.46948638896335
1198,-0.7683333333333332,0.27000000000000013,0.07000000000000031,0.13833333333333292,0.0,0.005109829292424817,-0.4765696822364307,-0.4450125130729575,85.0147507361466
1199,-0.23499999999999965,-0.0033333333333331796,-0.12166666666666662,0.06999999999999998,0.0,-0.0015688707692418568,-0.1647130170447639,-0.16150827099295734,60.17061711829663
1200,-0.38,-0.0366666666666664,0.05833333333333369,0.06833333333333319,0.0,0.001138598880758151,-0.2408187090280974,-0.2130681115996242,57.06644351276329
1201,-0.27999999999999986,0.19333333333333308,-0.3083333333333327,0.10500000000000012,0.0,-0.0023676184459085195,-0.20496811841143064,-0.22669473554295727,77.90156351412995
1202,-0.26166666666666666,0.03333333333333347,-0.0333333333333333,-0.028333333333333287,0.0,0.0009292360090914769,-0.18039353616309745,-0.18462174144295754,55.29748363894664
1203,-0.22166666666666673,0.05666666666666671,-0.06166666666666689,-0.06333333333333321,0.0,0.0009114033307581382,-0.15990394263143085,-0.17500250373295761,54.49409192656331
1204,-0.2983333333333334,0.2283333333333332,-0.22500000000000006,0.0050000000000002,0.0,2.872940742480474e-05,-0.21596773609309752,-0.2460315595012909,72.79435605047996
1205,-0.1466666666666666,0.15999999999999992,-0.2066666666666666,-0.0966666666666662,0.0,-8.367021424186176e-05,-0.12664187759309736,-0.17039794303629074,60.078974705346646
1206,-0.293333333333333,0.30000000000000016,-0.3699999999999998,0.07333333333333342,0.0,-0.0018699816775751875,-0.21994617667643054,-0.25916208144295727,83.62371870364663
1207,-0.4199999999999998,0.16166666666666688,-0.09666666666666612,0.0649999999999999,0.0,0.0010965747157581527,-0.277850058284764,-0.27786411842795733,71.96864044409662
1208,-0.23499999999999976,-0.02333333333333321,-0.09166666666666688,0.0600000000000002,0.0,-0.0012647113592418621,-0.16299633621476398,-0.15697221433295738,57.855382268396646
1209,-0.415,-0.09666666666666661,0.14999999999999986,0.0716666666666668,0.0,0.0019226717324248063,-0.25522457230976414,-0.2127538088262909,52.60586037314664
1210,-0.23333333333333328,0.12666666666666676,-0.0816666666666665,-0.10166666666666682,0.0,0.0016785649407581463,-0.17102430119809742,-0.19808513246295753,56.880608621329955
1211,-0.16833333333333306,0.04500000000000008,-0.2599999999999998,0.09333333333333341,0.0,-0.0034502569775751893,-0.1326560753414306,-0.1450895699179573,65.88880011249663
1212,-0.17333333333333306,0.0516666666666666,-0.09,-0.07833333333333352,0.0,0.0004204178424248084,-0.13302756327476398,-0.15440832092462412,53.08245091846327
1213,-0.4249999999999997,0.03166666666666664,-0.2383333333333331,0.34166666666666623,0.0,-0.004423438645908519,-0.27509742956309735,-0.23920699899129072,83.38768127191327
1214,-0.27333333333333343,0.008333333333333314,-0.0666666666666664,0.04166666666666689,0.0,-0.00031807699424185566,-0.18595550300143082,-0.18103686979462416,58.765073828596634
1215,-0.42166666666666663,0.1716666666666669,-0.2616666666666667,0.22166666666666662,0.0,-0.0023931231492418563,-0.2821396260064307,-0.2758330524379575,84.87705341841331
1216,-0.388333333333333,0.053333333333333094,-0.07333333333333342,0.11833333333333322,0.0,-0.00019550575090852883,-0.25315102500976394,-0.23674207702295738,67.84909099941328
1217,-0.2866666666666665,0.10000000000000031,-0.19499999999999956,0.09166666666666701,0.0,-0.0015716672125751844,-0.20113137212476392,-0.20717184302295727,69.66199526793
1218,-0.21666666666666667,-0.12,-0.19499999999999987,0.2416666666666667,0.0,-0.005220540752575189,-0.14857762304476416,-0.11995207012295754,64.54367765772996
1219,-0.24333333333333318,0.24333333333333318,-0.088333333333333,-0.20166666666666655,0.0,0.0035937541540914768,-0.18382954179476402,-0.23386008665295732,58.08579106116328
1220,-0.358333333333333,0.04166666666666659,0.03500000000000011,-0.008333333333333508,0.0,0.00214003782742481,-0.23385054153976392,-0.22573335123462404,57.21733300401327
1221,-0.2633333333333332,0.35500000000000004,-0.2183333333333332,-0.16333333333333314,0.0,0.002633450524091476,-0.20398034306309734,-0.267983981814624,69.59982992187997
1222,-0.3166666666666665,-0.005000000000000292,-0.11499999999999971,0.14666666666666664,0.0,-0.001836970512575191,-0.21019577993976402,-0.19215841850795737,65.75476730997994
1223,-0.2766666666666664,0.4466666666666667,0.2483333333333337,0.2916666666666669,0.0,0.007455357310758147,-0.10097306164143055,-0.046144361062957245,94.65476390756331
1224,0.03166666666666694,0.2050000000000001,0.34333333333333377,0.12999999999999978,0.0,0.006649694565758151,0.0878369970952361,0.1340874339087093,64.38182584266328
1225,-0.3016666666666668,0.5350000000000003,0.4066666666666667,0.07000000000000021,0.0,0.012449841409091476,-0.11769875679143084,-0.08519291341462425,84.20562999026332
1226,-0.2566666666666664,0.15833333333333344,-0.14666666666666656,-0.045000000000000075,0.0,0.0006982409857581445,-0.18708967006476393,-0.213518173764624,63.64566776202996
1227,-0.16833333333333345,0.4766666666666667,0.49166666666666625,-0.08999999999999997,0.0,0.013911582124091468,-0.038128963031430915,-0.02144594296629107,67.68738551789664
1228,-0.275,0.11499999999999992,-0.04833333333333355,-0.0816666666666665,0.0,0.00201055626409147,-0.19307304678976417,-0.21172026541462427,57.41509885244663
1229,-0.45333333333333287,0.45333333333333314,-0.18833333333333302,-0.10166666666666656,0.0,0.004180295274091477,-0.3157752738847638,-0.36798890560295716,81.41720201326328
1230,-0.1933333333333334,0.09999999999999988,-0.19166666666666626,-0.005000000000000006,0.0,-0.0010565995892418533,-0.14885272931476415,-0.17197713559629085,62.43215939916328
1231,-0.2866666666666666,0.1583333333333334,-0.17333333333333348,0.011666666666666901,0.0,-3.548670090852777e-05,-0.20431988017809743,-0.22398960877795748,67.95339719949665
1232,-0.5750000000000002,0.08333333333333319,0.2299999999999998,-0.028333333333333176,0.0,0.006198508932424803,-0.3543698089697643,-0.325602125046291,58.26602662894663
1233,-0.4049999999999997,0.0683333333333333,0.1,-0.05333333333333335,0.0,0.0038447745624248077,-0.260501937544764,-0.2528842222012907,55.651636106796616
1234,-0.19499999999999978,-0.0033333333333333756,-0.12833333333333335,0.0366666666666664,0.0,-0.001527827855908524,-0.14244273335809737,-0.1461587869662908,57.69956740996327
1235,0.2433333333333338,0.1716666666666669,0.3599999999999994,-0.06500000000000002,0.0,0.007416975652424801,0.2085774398419028,0.2228079800353759,47.29641835909664
1236,0.23166666666666683,0.2749999999999999,0.13833333333333311,0.06499999999999981,0.0,0.004310465930758139,0.1920695118902359,0.1971495567987091,65.29714592031327
1237,0.25500000000000006,0.2183333333333337,0.23666666666666653,9.540979117872439e-18,0.0,0.005578496319091477,0.21021132424856925,0.2183896002420424,55.960996132529985
1238,-0.19333333333333302,0.4800000000000003,0.11499999999999982,0.308333333333333,0.0,0.005492383877424811,-0.05859456444143063,-0.01944417516295749,98.74801701989662
1239,0.1416666666666665,0.19333333333333322,0.4149999999999999,-0.0400000000000001,0.0,0.008549364127424807,0.1512893656819024,0.17656194312370893,50.61650475622995
1240,0.17500000000000013,0.4400000000000003,-0.07166666666666684,0.1666666666666664,0.0,0.002365791720758144,0.14682467062856927,0.13705998278370907,85.72393755582996
1241,0.0733333333333334,0.11333333333333319,0.29499999999999965,0.22833333333333358,0.0,0.004115486097424801,0.11592343243856923,0.17674565732370914,65.0617678309633
1242,-0.5066666666666668,0.27,-0.054999999999999966,0.0016666666666665878,0.0,0.0035716250874248106,-0.33224067051476425,-0.34192658001295767,75.15831417282996
1243,-0.021666666666666307,0.6816666666666662,-0.575,0.625,0.0,-0.005365130022575196,0.013693901396902766,0.012486473205375999,139.3053911952466
1244,-0.2816666666666663,0.14166666666666672,-0.06666666666666671,-0.08333333333333298,0.0,0.0020544678557581383,-0.1987312579514305,-0.22100211612795723,59.32068588826331
